1464120153,A11BG1T7DLCPOG,5.0,1409356800
1464120153,A1HB18HD48ZTUK,5.0,1409097600
1464120153,A1A70NNU8H7KLP,4.0,1408924800
1464120153,A3EHDPQCNEF1P9,5.0,1408838400
1464120153,A2858RV2VLI14X,4.0,1405900800
1464120153,A2DPOXFC51Y3RS,3.0,1395446400
1464120153,A3LPL2QGQOLRPI,5.0,1395014400
1464120153,AOLWV2A8X4XE5,5.0,1393718400
1464120153,A2NLHEAZV0DBYF,4.0,1393113600
1464120153,A2X8NC3S3QUVSA,5.0,1392508800
1464120153,A17NFSMF98VIIQ,5.0,1392076800
1464120153,AV8LK8A5W1SK1,5.0,1391385600
1464120153,A1OWWE45J6ORKX,4.0,1390694400
1464120153,A3FFSFI82P6E0P,5.0,1389916800
1464120153,A1KZ8Z1UXF7LV0,4.0,1389139200
1464120153,A36C2V31T9AAJT,5.0,1387756800
1464120153,A3OD441J6TDB3X,3.0,1387065600
1464120153,AJIETD4WLKN1P,5.0,1384387200
1464120153,AG1XWEH0RVDVY,4.0,1384300800
1464120153,AWCG0SX8QZTXD,5.0,1383264000
1464120153,A1KBJ4D71P53JB,5.0,1383177600
1464120153,A3SCW9VPJ8PATR,5.0,1383177600
1464120153,A196LR26UWY8G,5.0,1382745600
1464120153,A1C4WQ21ZII051,5.0,1382400000
1464120153,A2JF0U4VVWZNVF,5.0,1381017600
1464120153,A26HKZDHDBZ2AK,5.0,1380672000
1464120153,A3VRQ10L99XEQG,2.0,1380672000
1464120153,A2SF0F2O5PQGZ2,4.0,1379376000
1464120153,AIL9DEB71MKAR,5.0,1379203200
1464120153,APRSO9XUN6VEM,1.0,1379203200
1464120153,A2RVHMFQIW06O4,5.0,1377129600
1464120153,A2BVZETOXTOZC7,2.0,1374192000
1464120153,A3F9UPLF5YVRLD,5.0,1368921600
1464120153,A1REBZBAPSGKVW,5.0,1365724800
1464120153,A1HFQ43RXWI3LJ,1.0,1364947200
1465025812,A74N3V2GZF3GK,5.0,1419552000
1465025812,A15FT3A7G5QWS5,5.0,1418515200
1465025812,A2ZFH30N3FVLTN,5.0,1416960000
1465023879,A1PLMMHLEN9LJA,5.0,1420243200
1465023879,AFGS7LT2TC573,5.0,1419724800
1465023879,A1S26UL8X7VPA8,5.0,1418601600
1465023879,A1508ENW6A3Q1L,5.0,1412640000
1472607260,A3RJLJ3UDKKK0X,5.0,1445472000
1472607260,A2RMX5RHXL7SUU,5.0,1442361600
1472607260,A2OBSKT6BR46U4,5.0,1441929600
1472607260,A2RJILM7F1JVFX,5.0,1441152000
1472607260,ADDRP4O43LXSB,5.0,1435968000
1472607260,A25KBRET0BY7ZJ,5.0,1434412800
1472607260,A3G81URX2569Y4,4.0,1429488000
1472607260,A2L2QSLF4FMTQA,5.0,1424736000
1480338761,A2TTAGETIN1QEF,5.0,1410739200
1480338761,AF3JXKS0D41OF,5.0,1408406400
1480338761,AALU7XGILHTLV,5.0,1408147200
1480338761,A19MIKZJTHV5D8,5.0,1380326400
1480338761,A16WMCTP22YRLR,4.0,1371600000
1480338761,AMOCU0KL0O1V3,5.0,1365120000
1480338761,A147LW1AHVNF04,5.0,1326499200
1480338761,A2U1WZULN5URGK,5.0,1308960000
1495443043,A5F8U8018NH9W,5.0,1394841600
1495443043,A3K3P9U2AB4P4R,5.0,1394755200
1495443043,A1KY6PPFYVVLLU,5.0,1394236800
1495443043,A2DS05DNZ5QG63,5.0,1393286400
1495443043,A1Y11RY2CKFPM4,4.0,1392422400
1495443043,AYIPGMUURK82V,4.0,1392249600
1495443043,A2DRCX97TW0MWK,5.0,1392163200
1495443043,A1RZ3Y7ZT95KW1,5.0,1392076800
1495443043,A1BN1TXNHF6RXX,5.0,1391990400
1495443043,A27N84VO1945IH,5.0,1524096000
1495443043,A1FUMY8SHMKL3Z,5.0,1523750400
1495443043,A2VBFCD6FA1DKL,5.0,1523664000
1495443043,A1C497PBKBY5RS,5.0,1523577600
1495443043,A2PG7VP7FQOL14,5.0,1523232000
1495443043,A2CRMP0B564I7G,5.0,1522627200
1495443043,A36YAYK8CWHO8K,5.0,1522022400
1495443043,A2NKSXGXX8VEDP,5.0,1521590400
1495443043,AI9DCA03KT8HQ,5.0,1521590400
1495443043,AUGRD76G2POEQ,5.0,1521504000
1495443043,A134N2D9CSAKY,5.0,1521417600
1495443043,A3IF2652UQD6JO,4.0,1521244800
1495443043,A29GYNRYA4Z8Q4,5.0,1520899200
1495443043,A6DYUWFKALEJX,5.0,1520812800
1495443043,A2YTZB7KYB3WY1,5.0,1520467200
1495443043,AQAQCKXCW1Q8V,4.0,1520294400
1495443043,A1QLC71XM7EBW1,5.0,1520121600
1495443043,A1FP5KZRLOBFVJ,5.0,1520035200
1495443043,A24D1X6MDWRSXL,4.0,1519948800
1495443043,A17J7JPR7XL9MD,5.0,1519862400
1495443043,A1FTB3KM7X78OX,4.0,1519603200
1495443043,A1S33QEDU5QMBQ,5.0,1519516800
1495443043,A1D9J9HLPNK983,5.0,1519430400
1495443043,A1XQOT9N979LW6,5.0,1518912000
1495443043,A3QYQ4GI3P7VQH,4.0,1518480000
1495443043,AT6OBQUQNKS7V,5.0,1518393600
1495443043,A1P1C5PXR0XQEX,4.0,1518393600
1495443043,A1YHZB18MNU9PO,5.0,1518307200
1495443043,A2FJ09LQJCC4DN,5.0,1518220800
1495443043,A3CX62IYT92FNL,5.0,1517443200
1495443043,A320LY1B0IOSL9,2.0,1516838400
1495443043,A1LSEKLDIXYTLZ,5.0,1516838400
1495443043,AC608U7ZEEHRB,5.0,1516665600
1495443043,A2OEAD1W2DPWO6,5.0,1516406400
1495443043,A2CDL44W23FJUY,4.0,1516320000
1495443043,ADZUQD2IHEZTV,3.0,1516147200
1495443043,A3FRS9GK79ZCAE,5.0,1515628800
1495443043,A3QCZH6NW5E9XM,5.0,1515628800
1495443043,A3GQUX5KPXBPXC,4.0,1515628800
1495443043,A2B4YJQAPRF8WY,5.0,1515542400
1495443043,A2QFQDSRWBZAKQ,5.0,1515024000
1495443043,A3O42GU77AOKQN,5.0,1514851200
1495443043,A2FHCCS7A5V5D1,5.0,1514419200
1495443043,A3JHNFGD6QMVZ1,5.0,1514332800
1495443043,AM5PDNAAPXNHY,5.0,1514332800
1495443043,A1CS0AL2F52MVZ,5.0,1514246400
1495443043,A1RGFNG60S0KMJ,1.0,1513728000
1495443043,A1Z53884A4OK08,5.0,1513555200
1495443043,A1X0WUCHC5D8FL,3.0,1513468800
1495443043,A26V5ROE0OZCDA,4.0,1513123200
1495443043,A20QIRMUN77592,5.0,1512604800
1495443043,A14YB5SPD7HKLJ,5.0,1512604800
1495443043,A2JNJQIOBBAM0P,4.0,1512518400
1495443043,A1HURDDSBKPQDZ,5.0,1511740800
1495443043,AMGU3TIL6ZQIY,5.0,1511481600
1495443043,A3UQ1348GLW4K4,1.0,1511395200
1495443043,A2RV19NTPIMRUN,5.0,1510704000
1495443043,A3VQSN1A4CZACP,5.0,1510617600
1495443043,AQOPZVMTC59ZB,5.0,1510444800
1495443043,APOZ3B6KN4ZG7,5.0,1510358400
1495443043,A1SR77384TLZGJ,4.0,1510099200
1495443043,A2QANPW95YTWD7,5.0,1509840000
1495443043,A1JU5DX8UFSUZM,5.0,1509753600
1495443043,ASNVLJX5YOFKX,5.0,1509667200
1495443043,AI8OLBNY49TQP,5.0,1509580800
1495443043,A12FCBA3PV7KAJ,4.0,1509235200
1495443043,A1DJUMC7I7UWBR,5.0,1509235200
1495443043,A2BM3E4BQ4LZUP,5.0,1509148800
1495443043,A9SYFNQ0A0UKT,5.0,1508889600
1495443043,AIYK6TEI7NXSI,5.0,1508803200
1495443043,A1H3ZGLHLQP4WB,5.0,1508716800
1495443043,A3CMM2UMDAQFAB,5.0,1508716800
1495443043,A2KT8D3XLWYK4N,5.0,1508716800
1495443043,A4N23U9LYH0DJ,4.0,1508716800
1495443043,A1NCSIH11VPY7A,5.0,1508371200
1495443043,A6MUH6553H8XY,5.0,1507852800
1495443043,A136XG6ZTFPKLZ,5.0,1507593600
1495443043,A3JHVQK9VAD6MS,5.0,1507507200
1495443043,A30LH51ZZOK479,5.0,1507334400
1495443043,A2E60IE2QBO0DP,5.0,1507248000
1495443043,A3GPVDTC9IQAKE,5.0,1507075200
1495443043,A1LABPUZIQW8T8,4.0,1506556800
1495443043,A15KUTAPQEPXG6,5.0,1506297600
1495443043,A16CKLHJ6G8V6R,4.0,1506124800
1495443043,AEF80ASD3N5V1,4.0,1505952000
1495443043,A31T8BWRWU6BFQ,5.0,1505865600
1495443043,A2R9GNSTFE24HH,5.0,1505606400
1495443043,A2LNYPQ2Q4NCU0,4.0,1505174400
1495443043,A2GGYGWP4EK8L9,5.0,1505174400
1495443043,A223DS7ROCZ31G,5.0,1504742400
1495443043,A1EDTF14P86K1N,5.0,1504569600
1495443043,AMC59GNT7JD7M,5.0,1503878400
1495443043,A81DKJ1Y1CA4K,4.0,1503705600
1495443043,A20NPM9G006HPM,5.0,1503705600
1495443043,A1KFHH4KTZZLC8,5.0,1503532800
1495443043,A1U3WJGDH99X2J,5.0,1502755200
1495443043,APSA3O24JWTQL,5.0,1502496000
1495443043,A37R6ZQ43WL6WZ,4.0,1502496000
1495443043,AZL3HVTGDXYLP,4.0,1502064000
1495443043,A1D3U6MXZ1P3ZA,4.0,1501977600
1495443043,A1DZJX9VVZROPN,5.0,1501891200
1495443043,AJ6I73PPUMO0T,4.0,1501891200
1495443043,A1YQP29CY9RZLI,5.0,1501804800
1495443043,A33K6CWS6FV1ZT,5.0,1501804800
1495443043,A1O5K8UDWHH61C,4.0,1501113600
1495443043,A2IO2VNHYVZQHT,5.0,1500940800
1495443043,A2DZ7ZEDXOVXL0,5.0,1500854400
1495443043,A8TKXONUL2KCF,5.0,1500854400
1495443043,A21H9MZ8TGFMU7,4.0,1500336000
1495443043,A2M2ZWY4CHHBYU,5.0,1500336000
1495443043,A2LVP39SK97YAW,4.0,1500336000
1495443043,A3UKEZUAUF68IA,5.0,1500336000
1495443043,A3HG8QM62ZAVJA,5.0,1499385600
1495443043,A7GZXYEZ2OMLQ,5.0,1499299200
1495443043,A32ZA4J8FLO70Q,1.0,1499212800
1495443043,A3MH20O147T2XK,5.0,1498953600
1495443043,A13TLSO13FHNLF,5.0,1498521600
1495443043,A2T85K99HXFC9N,5.0,1498348800
1495443043,A22F7XKQJFKLZH,4.0,1497657600
1495443043,ANV4BK3XLAUIS,5.0,1497398400
1495443043,A3IBDGLATYJT4F,5.0,1497398400
1495443043,A4LWG34G3PG11,5.0,1497398400
1495443043,A4ANVRLLJ3E9M,4.0,1497312000
1495443043,A2SUKNPTM5S9AI,5.0,1496880000
1495443043,A2G2WMZMCN0K5H,4.0,1496707200
1495443043,A3NEW2V2TB9Y14,5.0,1496361600
1495443043,ANS4II6JRMEST,4.0,1495843200
1495443043,A2218LH8UGSSVG,5.0,1495584000
1495443043,A13RFCEV6Q7LLU,5.0,1495584000
1495443043,A2IDWE4ZAJ85JM,4.0,1495497600
1495443043,A37GCC410JYT17,5.0,1495497600
1495443043,A1YSQ3805VFCD1,5.0,1495411200
1495443043,A2AQOYQBWW8W4R,5.0,1495411200
1495443043,A1DDD9V8K9LKOF,5.0,1495324800
1495443043,A3R5ALVPSU6KTF,5.0,1495152000
1495443043,A7F386MX3CQGC,5.0,1495065600
1495443043,A3S9FJ4OC8LRM7,5.0,1494806400
1495443043,A2TIA8OJS5Y80N,3.0,1494806400
1495443043,A3C6ABHWMF1VZ1,5.0,1494720000
1495443043,AD6CNBIZPFLJT,5.0,1494547200
1495443043,A5H6XRR4PM0O8,5.0,1494288000
1495443043,A276LNVLP4NVYZ,4.0,1494201600
1495443043,A1PT2ZJIG0LYBN,5.0,1494201600
1495443043,A2YWWDOI9QH8FU,5.0,1494201600
1495443043,A1BBX5KMIEVP6E,5.0,1494115200
1495443043,A2XL0XBZYELGQ4,5.0,1494115200
1495443043,A2KDHURXGLBGTZ,5.0,1494028800
1495443043,A3MEM706DDX1ZF,5.0,1494028800
1495443043,A1U4QFQ43SBBVB,5.0,1494028800
1495443043,A24H428QW9C6R5,5.0,1493942400
1495443043,AE1ZEK1VAZA2Z,5.0,1493942400
1495443043,A3213LT1MQS1TE,1.0,1493856000
1495443043,A2JYSYQHW98526,5.0,1493769600
1495443043,ATE7VZPYT45JN,5.0,1493769600
1495443043,AWNP0DD6H2HA1,5.0,1493769600
1495443043,A1A8BXQEQD1JVT,5.0,1493683200
1495443043,A33FQGEG519TMR,5.0,1493683200
1495443043,A3BOYK4H4GM1F1,4.0,1493683200
1495443043,A2ZUR7LJIF7RL7,5.0,1493510400
1495443043,A296QQHH2AO2K,5.0,1493337600
1495443043,A33LFNW50MXNVJ,4.0,1493337600
1495443043,A3LJJLEIV2LN7W,1.0,1493337600
1495443043,A28HLQIJ12O375,5.0,1493337600
1495443043,A2CFURBVP67F84,5.0,1493337600
1495443043,ASZHOP4LTY2TN,5.0,1493337600
1495443043,A21F3R1QI2E1BW,5.0,1493337600
1495443043,A36EO7JJIP065F,4.0,1493337600
1495443043,A19CCHJ37SPNLJ,4.0,1493164800
1495443043,A1YY8PAYNR1CNG,5.0,1492819200
1495443043,AWSQ7H0RW2PYA,5.0,1492732800
1495443043,A1EIOEYM4ZUA66,5.0,1492732800
1495443043,A38XNGF61X0MFC,5.0,1492732800
1495443043,A1C22XXFGYMB6V,4.0,1492732800
1495443043,A1X4TVH98ALQVA,2.0,1492732800
1495443043,A3GSNHUGVY6E0E,4.0,1492732800
1495443043,A1CTPZB661EAZS,5.0,1492646400
1495443043,A3H1WYVLVIPFN7,5.0,1492646400
1495443043,A239FU9KUYBDLF,1.0,1492646400
1495443043,A3D3MNRIWTRJ8Z,5.0,1492473600
1495443043,A3OUX3OCC5MJRW,4.0,1492473600
1495443043,A2XPZDXLB1MAOT,5.0,1492300800
1495443043,A3E7Y4S3KKTP2T,5.0,1492214400
1495443043,AS717N6DV8474,5.0,1492214400
1495443043,A2JP19JN7K9EEA,5.0,1492128000
1495443043,A3LU5O1UQSB9QG,5.0,1491868800
1495443043,A2GTUH9EWYUW53,4.0,1491782400
1495443043,A3B048I6RBHPSJ,5.0,1491696000
1495443043,AINSO1804I8KL,5.0,1491609600
1495443043,A2U9LLBEEV9C21,5.0,1491523200
1495443043,A1CX65HKWQVJAQ,5.0,1491436800
1495443043,A260F9FSJE5KIE,5.0,1491350400
1495443043,A10B7BAIFM127P,5.0,1491350400
1495443043,AK8EV52P7ZA6,5.0,1491350400
1495443043,A2PRSAB8MSWN30,5.0,1491264000
1495443043,A1MUSZ0RKBH725,5.0,1491177600
1495443043,A2Q4RYD0PQ5X7R,4.0,1491177600
1495443043,A2O4DFJG532V4W,5.0,1490486400
1495443043,A3A3ZMBXN0DMME,5.0,1490140800
1495443043,A1O2ON0NRAPC2P,5.0,1490140800
1495443043,A1G6MZTCQIC9JB,5.0,1489968000
1495443043,A3HHBRUTNIIB5L,5.0,1489795200
1495443043,A246DZ8KZBNCQP,5.0,1489536000
1495443043,A3BR4GOFR2NKHO,5.0,1489276800
1495443043,A1BDDO9PX7RQRK,5.0,1489190400
1495443043,A2LAII96I1O1IY,5.0,1489104000
1495443043,A12IEQMXBZCLEU,1.0,1488931200
1495443043,A2TK3TRFK5PFP4,1.0,1488758400
1495443043,AYBGQWP102ZGS,4.0,1487548800
1495443043,A2W7AE0OKVFCZY,5.0,1487462400
1495443043,A3RJTLPCHVDPST,5.0,1487376000
1495443043,AQW3PIQU3NHYV,5.0,1487203200
1495443043,A3UD9JOXGHP9OM,5.0,1486944000
1495443043,A8SYR5J0CT7CV,4.0,1486598400
1495443043,A2EUOMQVX5GG3O,5.0,1486598400
1495443043,A2CVKM7BQSW21D,4.0,1486598400
1495443043,A9UYCY1BSXNGT,5.0,1486252800
1495443043,A13A2RUE57AED3,5.0,1485993600
1495443043,A3TLY5KU4OJ3DK,5.0,1485993600
1495443043,A317GS6FV7HELN,5.0,1485907200
1495443043,A2CJUKSSFXH3CT,3.0,1485907200
1495443043,A3FKIDYY0YG862,5.0,1485820800
1495443043,A3RL4UVNW2GN8Y,4.0,1485734400
1495443043,A3P56Q0L57J8G9,4.0,1485734400
1495443043,A1UT3VURO4BHF9,5.0,1485734400
1495443043,AT08HUDSOMOIC,5.0,1485648000
1495443043,A2BHOMRFGH5OZC,5.0,1485475200
1495443043,A3P3H9ON30H5YH,5.0,1485475200
1495443043,A1JE70JOMIUA4D,5.0,1485475200
1495443043,A10QNLIDBD7T16,4.0,1485388800
1495443043,A1ZQNZTZ6ZFORC,3.0,1485388800
1495443043,A265BYFLXSH94X,5.0,1485388800
1495443043,A2NAMAG8FZTKI4,5.0,1485388800
1495443043,A1RQSYJF0DPLH2,5.0,1485302400
1495443043,ABERUO202E4UY,5.0,1485216000
1495443043,A1BTOG929DSMZ1,3.0,1485216000
1495443043,A1DHG6JU6GQT7J,5.0,1485129600
1495443043,A2GOTE8Z9W8IIM,4.0,1485129600
1495443043,A1XUNZ2UVZNRC7,5.0,1485129600
1495443043,A15ROVE4YVK13X,5.0,1485129600
1495443043,A2K1OXVS5Z9X0Z,5.0,1485129600
1495443043,A3GXGFED0KB85W,5.0,1484956800
1495443043,AH9GBNGD5DVKL,5.0,1484784000
1495443043,A3PXWPWMU25NSC,4.0,1484784000
1495443043,A2LCIHZ7T5IQKU,1.0,1484697600
1495443043,A1AHMTYGV5RMCI,5.0,1484697600
1495443043,A171L7UJTO7HXU,5.0,1484697600
1495443043,A1YFYIFINBENKM,5.0,1484697600
1495443043,AE8JLDIAEZNT2,5.0,1484611200
1495443043,AC6S6487C4LD3,5.0,1484524800
1495443043,AOERI29H0JVIM,5.0,1484524800
1495443043,A25X6RLQABBHBD,4.0,1484524800
1495443043,A7LYNE6GEDAG8,4.0,1484352000
1495443043,A22Z63FAXNUJZ9,4.0,1484352000
1495443043,A1WV3HU4NYKUL8,4.0,1484352000
1495443043,AZUHPXYRFXFYT,3.0,1484352000
1495443043,A3E0OXWE1W9LQ2,1.0,1484265600
1495443043,A2H5U14QO31B5K,5.0,1484265600
1495443043,ACGGIQJVK7GE2,5.0,1484265600
1495443043,A1BYJXJX8VDQ54,5.0,1484265600
1495443043,AX5KL9LWC1TG6,5.0,1484179200
1495443043,A1R8SYGO1B364K,5.0,1484092800
1495443043,A1QU1DLMO42TIY,5.0,1484092800
1495443043,A2OYJ0UBNGL9B7,5.0,1484092800
1495443043,A19XLKQVSZB4M7,5.0,1484006400
1495443043,A3U6HLUTLVLFAD,3.0,1483920000
1495443043,A3JDUK3QOUP73F,5.0,1483920000
1495443043,AODW20CX12XBB,4.0,1483920000
1495443043,A2DAZ4A5RTYFFV,4.0,1483747200
1495443043,A3IW3WIPL5CC34,5.0,1483747200
1495443043,A3I9109CUQDIBP,5.0,1483488000
1495443043,A3B92000M00C81,5.0,1483315200
1495443043,A10I8W5RRWFE41,1.0,1483315200
1495443043,ANMXWM0KCS7V2,5.0,1483315200
1495443043,A2X7CDOJC1WT5C,1.0,1483315200
1495443043,A2G1Z9ON1HUQQG,5.0,1483142400
1495443043,A2SDD1AYIA1TNK,5.0,1483056000
1495443043,A28Y4ZSBFAS4GS,3.0,1483056000
1495443043,A66SZSYHFN9V8,4.0,1482883200
1495443043,A8XBLHKK4PSFI,5.0,1482883200
1495443043,AGV9ETXZYKGI0,5.0,1482883200
1495443043,A26315BES2OYW3,4.0,1482710400
1495443043,AL0NX2YDD5UQ9,5.0,1482710400
1495443043,A2I7TG0FA07TUX,5.0,1482624000
1495443043,AP7WVOJ4HBCD7,5.0,1482624000
1495443043,AR05M66YE93E2,5.0,1482537600
1495443043,A1L727JVDI1IEM,3.0,1482451200
1495443043,A2F2JMB2CPT4Y0,5.0,1482451200
1495443043,A1V2DQ3UXMAM6Y,4.0,1482278400
1495443043,A3F9W7M60S3CPA,4.0,1482192000
1495443043,A18TCKCHOPJA3U,4.0,1481932800
1495443043,A2A4YWSC5QHDWR,3.0,1481932800
1495443043,A1YFBG031ZP7SE,5.0,1481846400
1495443043,A8TDM6FYXES0E,5.0,1481673600
1495443043,A1TLNYHQLT4QCQ,5.0,1481673600
1495443043,A10QQ03NXNV4RM,4.0,1481587200
1495443043,A3BBZ75P57TX1D,3.0,1481155200
1495443043,A3GFJ2GBY6779L,5.0,1480982400
1495443043,A1K9G6WFNEE9QT,3.0,1480896000
1495443043,A221LWMECXQTWX,5.0,1480809600
1495443043,A3US5UOYIMCTDJ,4.0,1480809600
1495443043,A217NP6ZWCH1ED,5.0,1480809600
1495443043,A1PIHUIBP52VWV,4.0,1480809600
1495443043,AMTS2ONKTM633,4.0,1480723200
1495443043,A1DDFE5YEP8LMG,5.0,1480636800
1495443043,ACL5MIC0HFI9J,5.0,1480291200
1495443043,A2B5RWQIVP36KA,4.0,1480032000
1495443043,AUY3KNCP4TAU9,5.0,1479945600
1495443043,A296HV17AZ10V9,5.0,1479945600
1495443043,A2NZ8PTW9GRX2O,5.0,1479686400
1495443043,A1PXTRZ7ZSK4AF,5.0,1479600000
1495443043,A3F79WTDXN413U,4.0,1479513600
1495443043,A2GGH6AL7PD9CQ,4.0,1479513600
1495443043,A296ME0LG01HUY,5.0,1479340800
1495443043,A3JNBW6ZHPOKJ6,2.0,1479081600
1495443043,A2MZ8Z71DZYQYV,5.0,1478995200
1495443043,A2G5FAQP2O1TYQ,3.0,1478822400
1495443043,A38OG226UT8LLE,5.0,1478649600
1495443043,A2V6WL6759MKLJ,4.0,1478476800
1495443043,A2VC758AD7GB0G,5.0,1478476800
1495443043,A1F4KFTZWAUFFK,1.0,1478390400
1495443043,A2O9CFWKCCW0JO,4.0,1478390400
1495443043,A22UDYM095G8D1,5.0,1478390400
1495443043,A3HOXAKC11UEOX,5.0,1478304000
1495443043,A2BKK6QA5SW8NY,5.0,1478217600
1495443043,A11J189OOWTDUL,5.0,1478217600
1495443043,A18QVIZ1HAQ9B5,5.0,1478131200
1495443043,AA8KHGV5MX209,5.0,1478044800
1495443043,A2EH1F2IH53DKQ,5.0,1478044800
1495443043,A187YX73LIA50N,4.0,1477958400
1495443043,A3EGPDK2K9FMC3,5.0,1477958400
1495443043,A2TI7ODQC3G67I,4.0,1477872000
1495443043,A2H3VO6QCKVZ7Q,5.0,1477872000
1495443043,AT8A1PPZNLYUZ,5.0,1477785600
1495443043,A12QZOJWPSEWDS,5.0,1477699200
1495443043,A35OY7MA76DRZN,5.0,1477699200
1495443043,A2S0GMZ7EZKKHL,4.0,1477612800
1495443043,A1DOR3C9RBHHKB,4.0,1477526400
1495443043,A2SL8SPGFOBHBC,5.0,1477526400
1495443043,A15Q5GRFQRB2W1,4.0,1477526400
1495443043,A1ZJJZR3NEDPNL,5.0,1477440000
1495443043,A1KOD2JUBNVRY4,5.0,1477267200
1495443043,A21JNBULOFOYKV,5.0,1477267200
1495443043,A2I7T0N7L7RAFX,5.0,1477094400
1495443043,A1JXLTQ5VWPGGV,4.0,1477094400
1495443043,A389MWESP51NAF,4.0,1477094400
1495443043,A1DYGE675EJWZR,5.0,1477008000
1495443043,A3AWSX8IUHV7RW,5.0,1476921600
1495443043,A1EFDP1H4WZ31E,5.0,1476921600
1495443043,AUME0VNK7J2MP,5.0,1476835200
1495443043,A1U3KIJ70ET3PK,4.0,1476748800
1495443043,A1BXMITUMBOELB,5.0,1476662400
1495443043,A1ESZ93D9P7KNO,4.0,1476662400
1495443043,AD3NMPGMD1KGY,5.0,1476576000
1495443043,A38519MTHL7HUP,4.0,1476576000
1495443043,ABFONCJWSFZKS,5.0,1476576000
1495443043,A7PFO2TFL9T44,5.0,1476576000
1495443043,A7T9FEW5H3GRT,5.0,1476576000
1495443043,A1ND7C1N4P31T6,5.0,1476576000
1495443043,A1QNBTA5V2UJP3,4.0,1476403200
1495443043,A2ZR6SKQF7S55,5.0,1476403200
1495443043,AGTMHLDUCPM55,4.0,1476403200
1495443043,A3W35C5ZYTJU12,5.0,1475971200
1495443043,A1HRTP1PGBB0EF,3.0,1475971200
1495443043,A34E3U30M7YPGN,4.0,1475971200
1495443043,A1V8SMK26U13HB,4.0,1475884800
1495443043,A2S5DDWX9QII3C,5.0,1475798400
1495443043,A2UM3Z857BTA76,5.0,1475798400
1495443043,A2CGLKKTLQM86U,4.0,1475798400
1495443043,AQGBK4NLS7NW7,5.0,1475712000
1495443043,A52PS865JZCW7,4.0,1475712000
1495443043,AXPFKE3VGLK4R,5.0,1475625600
1495443043,A1FCGZRFCLY5D6,5.0,1475539200
1495443043,A34T7UU3S0F8EX,5.0,1475539200
1495443043,A1CZXR7SMVJ2LQ,4.0,1475280000
1495443043,ANBH0S0HENMZM,5.0,1475193600
1495443043,A2RJ6FKGZ7O37H,5.0,1475020800
1495443043,A7NX3JF9CP3ST,5.0,1475020800
1495443043,AWAK8BBZ93P2J,3.0,1475020800
1495443043,A3SRGLH861C47A,4.0,1475020800
1495443043,A2NGA2WGYYS1SS,5.0,1475020800
1495443043,AGVDXW91JJ0YZ,5.0,1474934400
1495443043,AO4AKPFH96UV0,5.0,1474848000
1495443043,AMUFWTDP6XR9F,5.0,1474848000
1495443043,A1JU6HQKVA830Q,5.0,1474848000
1495443043,A1AQRG9WVMPH8H,5.0,1474848000
1495443043,A2ZKGSWAV44Z51,5.0,1474848000
1495443043,AXEERW5NOTC3,1.0,1474761600
1495443043,A6N0CEH2O51RA,5.0,1474761600
1495443043,A31TY0JPWEG57N,5.0,1474761600
1495443043,A2FAPOMMK65X0C,5.0,1474761600
1495443043,ACDZK4TU6PZI7,5.0,1474675200
1495443043,A2NZYMAGFFFJP7,4.0,1474588800
1495443043,A4SBNE88OJTKB,5.0,1474502400
1495443043,AKQ1BR6YFPH95,5.0,1474502400
1495443043,A2NMKI0ZPIE3VU,5.0,1474502400
1495443043,A20JFQMS47SUFZ,5.0,1474502400
1495443043,A3ENR17XU0WUPE,4.0,1474416000
1495443043,ALX3LQZH6O3HG,5.0,1474416000
1495443043,A2R178CQ9T7574,2.0,1474329600
1495443043,AOBB6SO1W6QQO,5.0,1474329600
1495443043,A2ISQFUOGF52AT,5.0,1474329600
1495443043,A1PVDNJL2AVMUZ,5.0,1474243200
1495443043,AYBB7C87P4J3L,5.0,1474243200
1495443043,A3JSI6K11HMSFM,5.0,1474243200
1495443043,A3LN7WQJR879QC,5.0,1474070400
1495443043,AJMEP1VLJC0V2,1.0,1473984000
1495443043,A1A75XDXRHR5E3,5.0,1473984000
1495443043,A10XRTYANRM6MG,5.0,1473984000
1495443043,A29MFFCD19IKNT,5.0,1473984000
1495443043,A0745061QAXFKAWISHK7,5.0,1473984000
1495443043,A297QULTUQ9I33,1.0,1473984000
1495443043,A2VEB82SEMQO0M,5.0,1473811200
1495443043,A29N1B370UZAIW,5.0,1473811200
1495443043,A1K7E7HZT82UKJ,5.0,1473724800
1495443043,A3Q9NXJWXBTQ4L,4.0,1473724800
1495443043,ACW6B9PG65O9P,5.0,1473724800
1495443043,A3NVKV0SHIOMNQ,5.0,1473638400
1495443043,A1SCWA71XHGCC5,5.0,1473638400
1495443043,A3GX7XZCN7ZXB,1.0,1473638400
1495443043,A1DK11S0CHN3B9,5.0,1473638400
1495443043,A1FYP09NUQVFPJ,5.0,1473552000
1495443043,A29KZL2NCJ13I,4.0,1473552000
1495443043,AI4WZPMNUJP71,5.0,1473552000
1495443043,A5M7MM8G2RKPU,5.0,1473552000
1495443043,AG9XLCK859W0D,4.0,1473292800
1495443043,A3ICRY6UQ36A34,4.0,1473292800
1495443043,A3AXFX5N3Q2MNE,4.0,1473292800
1495443043,A1V5VHRFT3ZHVD,5.0,1473206400
1495443043,A10JRHIZ7XLNWF,5.0,1473206400
1495443043,A2S915WHKCY6TL,5.0,1473120000
